,Date,DateOrdinary,EdinetID,Term,Value,Context,Type,PeriodOrInstant,IsConsolidated,Src
246,2010-03-31,733862,E01794,shareholdersequity,104425000000,Prior1YearNonConsolidatedInstant,Instant,2010-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
247,2011-03-31,734227,E01794,shareholdersequity,119857000000,CurrentYearNonConsolidatedInstant,Instant,2011-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
248,2010-03-31,733862,E01794,valuationdifferenceonavailableforsalesecurities,4966000000,Prior1YearNonConsolidatedInstant,Instant,2010-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
249,2011-03-31,734227,E01794,valuationdifferenceonavailableforsalesecurities,1054000000,CurrentYearNonConsolidatedInstant,Instant,2011-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
250,2010-03-31,733862,E01794,valuationandtranslationadjustments,4966000000,Prior1YearNonConsolidatedInstant,Instant,2010-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
251,2011-03-31,734227,E01794,valuationandtranslationadjustments,1028000000,CurrentYearNonConsolidatedInstant,Instant,2011-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
252,2010-03-31,733862,E01794,netassets,109391000000,Prior1YearNonConsolidatedInstant,Instant,2010-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
253,2011-03-31,734227,E01794,netassets,120885000000,CurrentYearNonConsolidatedInstant,Instant,2011-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
254,2010-03-31,733862,E01794,liabilitiesandnetassets,439138000000,Prior1YearNonConsolidatedInstant,Instant,2010-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
255,2011-03-31,734227,E01794,liabilitiesandnetassets,348114000000,CurrentYearNonConsolidatedInstant,Instant,2011-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
256,2009-03-31,733497,E01794,capitalstock,69824000000,Prior2YearConsolidatedInstant,Instant,2009-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
257,2010-03-31,733862,E01794,issuanceofnewsharescap,17433000000,Prior1YearConsolidatedDuration,Duration,2009-04-01:2010-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
258,2010-03-31,733862,E01794,totalchangesofitemsduringtheperiodcap,17433000000,Prior1YearConsolidatedDuration,Duration,2009-04-01:2010-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
259,2009-03-31,733497,E01794,capitalsurplus,102054000000,Prior2YearConsolidatedInstant,Instant,2009-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
260,2010-03-31,733862,E01794,issuanceofnewsharescs,17433000000,Prior1YearConsolidatedDuration,Duration,2009-04-01:2010-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
261,2010-03-31,733862,E01794,totalchangesofitemsduringtheperiodcs,17433000000,Prior1YearConsolidatedDuration,Duration,2009-04-01:2010-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
262,2009-03-31,733497,E01794,retainedearnings,13250000000,Prior2YearConsolidatedInstant,Instant,2009-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
263,2011-03-31,734227,E01794,netincome,10350000000,CurrentYearConsolidatedDuration,Duration,2010-04-01:2011-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
264,2011-03-31,734227,E01794,totalchangesofitemsduringtheperiodre,10350000000,CurrentYearConsolidatedDuration,Duration,2010-04-01:2011-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
265,2010-03-31,733862,E01794,disposaloftreasurystockts,75000000,Prior1YearConsolidatedDuration,Duration,2009-04-01:2010-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
266,2011-03-31,734227,E01794,disposaloftreasurystockts,0,CurrentYearConsolidatedDuration,Duration,2010-04-01:2011-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
267,2010-03-31,733862,E01794,totalchangesofitemsduringtheperiodts,75000000,Prior1YearConsolidatedDuration,Duration,2009-04-01:2010-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
268,2009-03-31,733497,E01794,shareholdersequity,174004000000,Prior2YearConsolidatedInstant,Instant,2009-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
269,2010-03-31,733862,E01794,issuanceofnewsharesse,34866000000,Prior1YearConsolidatedDuration,Duration,2009-04-01:2010-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
270,2011-03-31,734227,E01794,netincomese,10350000000,CurrentYearConsolidatedDuration,Duration,2010-04-01:2011-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
271,2010-03-31,733862,E01794,disposaloftreasurystockse,5000000,Prior1YearConsolidatedDuration,Duration,2009-04-01:2010-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
272,2011-03-31,734227,E01794,disposaloftreasurystockse,0,CurrentYearConsolidatedDuration,Duration,2010-04-01:2011-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
273,2011-03-31,734227,E01794,totalchangesofitemsduringtheperiodse,10349000000,CurrentYearConsolidatedDuration,Duration,2010-04-01:2011-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
274,2009-03-31,733497,E01794,valuationdifferenceonavailableforsalesecurities,1552000000,Prior2YearConsolidatedInstant,Instant,2009-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
275,2010-03-31,733862,E01794,netchangesofitemsotherthanshareholdersequityafs,3345000000,Prior1YearConsolidatedDuration,Duration,2009-04-01:2010-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
276,2010-03-31,733862,E01794,totalchangesofitemsduringtheperiodafs,3345000000,Prior1YearConsolidatedDuration,Duration,2009-04-01:2010-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
277,2009-03-31,733497,E01794,deferredgainsorlossesonhedges,42000000,Prior2YearConsolidatedInstant,Instant,2009-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
278,2011-03-31,734227,E01794,netchangesofitemsotherthanshareholdersequitypar,525000000,CurrentYearConsolidatedDuration,Duration,2010-04-01:2011-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
279,2011-03-31,734227,E01794,totalchangesofitemsduringtheperiodpar,525000000,CurrentYearConsolidatedDuration,Duration,2010-04-01:2011-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
280,2010-03-31,733862,E01794,netchangesofitemsotherthanshareholdersequityvta,67000000,Prior1YearConsolidatedDuration,Duration,2009-04-01:2010-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
281,2010-03-31,733862,E01794,totalchangesofitemsduringtheperiodvta,67000000,Prior1YearConsolidatedDuration,Duration,2009-04-01:2010-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
282,2009-03-31,733497,E01794,minorityinterests,1350000000,Prior2YearConsolidatedInstant,Instant,2009-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
283,2010-03-31,733862,E01794,netchangesofitemsotherthanshareholdersequitymi,2144000000,Prior1YearConsolidatedDuration,Duration,2009-04-01:2010-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
284,2010-03-31,733862,E01794,totalchangesofitemsduringtheperiodmi,2144000000,Prior1YearConsolidatedDuration,Duration,2009-04-01:2010-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
285,2009-03-31,733497,E01794,netassets,111848000000,Prior2YearConsolidatedInstant,Instant,2009-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
286,2010-03-31,733862,E01794,issuanceofnewsharesna,34866000000,Prior1YearConsolidatedDuration,Duration,2009-04-01:2010-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
287,2011-03-31,734227,E01794,netincomena,10350000000,CurrentYearConsolidatedDuration,Duration,2010-04-01:2011-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
288,2010-03-31,733862,E01794,disposaloftreasurystockna,5000000,Prior1YearConsolidatedDuration,Duration,2009-04-01:2010-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
289,2011-03-31,734227,E01794,disposaloftreasurystockna,0,CurrentYearConsolidatedDuration,Duration,2010-04-01:2011-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
290,2010-03-31,733862,E01794,netchangesofitemsotherthanshareholdersequityna,2211000000,Prior1YearConsolidatedDuration,Duration,2009-04-01:2010-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
291,2009-03-31,733497,E01794,capitalstock,69823000000,Prior2YearNonConsolidatedInstant,Instant,2009-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
292,2010-03-31,733862,E01794,issuanceofnewsharescap,17433000000,Prior1YearNonConsolidatedDuration,Duration,2009-04-01:2010-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
293,2010-03-31,733862,E01794,totalchangesofitemsduringtheperiodcap,17433000000,Prior1YearNonConsolidatedDuration,Duration,2009-04-01:2010-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
294,2009-03-31,733497,E01794,legalcapitalsurplus,102053000000,Prior2YearNonConsolidatedInstant,Instant,2009-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
295,2010-03-31,733862,E01794,issuanceofnewshareslcs,17433000000,Prior1YearNonConsolidatedDuration,Duration,2009-04-01:2010-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
296,2010-03-31,733862,E01794,totalchangesofitemsduringtheperiodlcs,17433000000,Prior1YearNonConsolidatedDuration,Duration,2009-04-01:2010-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
297,2009-03-31,733497,E01794,capitalsurplus,102053000000,Prior2YearNonConsolidatedInstant,Instant,2009-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
298,2010-03-31,733862,E01794,issuanceofnewsharescs,17433000000,Prior1YearNonConsolidatedDuration,Duration,2009-04-01:2010-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
299,2010-03-31,733862,E01794,totalchangesofitemsduringtheperiodcs,17433000000,Prior1YearNonConsolidatedDuration,Duration,2009-04-01:2010-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
300,2009-03-31,733497,E01794,legalretainedearnings,6140000000,Prior2YearNonConsolidatedInstant,Instant,2009-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
301,2009-03-31,733497,E01794,expropriatereserveforreductionentryofreplacedproperty,27000000,Prior2YearNonConsolidatedInstant,Instant,2009-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
302,2009-03-31,733497,E01794,fixedreserveforreductionentryofreplacedproperty,130000000,Prior2YearNonConsolidatedInstant,Instant,2009-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
303,2009-03-31,733497,E01794,generalreserve,31673000000,Prior2YearNonConsolidatedInstant,Instant,2009-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
304,2011-03-31,734227,E01794,netincome,15432000000,CurrentYearNonConsolidatedDuration,Duration,2010-04-01:2011-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
305,2011-03-31,734227,E01794,totalchangesofitemsduringtheperiodrebf,15432000000,CurrentYearNonConsolidatedDuration,Duration,2010-04-01:2011-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
306,2011-03-31,734227,E01794,netincomerenonconsolidated,15432000000,CurrentYearNonConsolidatedDuration,Duration,2010-04-01:2011-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
307,2011-03-31,734227,E01794,totalchangesofitemsduringtheperiodre,15432000000,CurrentYearNonConsolidatedDuration,Duration,2010-04-01:2011-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
308,2010-03-31,733862,E01794,disposaloftreasurystockts,0,Prior1YearNonConsolidatedDuration,Duration,2009-04-01:2010-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
309,2011-03-31,734227,E01794,disposaloftreasurystockts,0,CurrentYearNonConsolidatedDuration,Duration,2010-04-01:2011-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
310,2009-03-31,733497,E01794,shareholdersequity,106024000000,Prior2YearNonConsolidatedInstant,Instant,2009-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
311,2010-03-31,733862,E01794,issuanceofnewsharesse,34867000000,Prior1YearNonConsolidatedDuration,Duration,2009-04-01:2010-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
312,2011-03-31,734227,E01794,netincomese,15432000000,CurrentYearNonConsolidatedDuration,Duration,2010-04-01:2011-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
313,2010-03-31,733862,E01794,disposaloftreasurystockse,0,Prior1YearNonConsolidatedDuration,Duration,2009-04-01:2010-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
314,2011-03-31,734227,E01794,disposaloftreasurystockse,0,CurrentYearNonConsolidatedDuration,Duration,2010-04-01:2011-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
315,2011-03-31,734227,E01794,totalchangesofitemsduringtheperiodse,15431000000,CurrentYearNonConsolidatedDuration,Duration,2010-04-01:2011-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
316,2009-03-31,733497,E01794,valuationdifferenceonavailableforsalesecurities,1249000000,Prior2YearNonConsolidatedInstant,Instant,2009-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
317,2010-03-31,733862,E01794,netchangesofitemsotherthanshareholdersequityafs,3716000000,Prior1YearNonConsolidatedDuration,Duration,2009-04-01:2010-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
318,2010-03-31,733862,E01794,totalchangesofitemsduringtheperiodafs,3716000000,Prior1YearNonConsolidatedDuration,Duration,2009-04-01:2010-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
319,2009-03-31,733497,E01794,deferredgainsorlossesonhedges,41000000,Prior2YearNonConsolidatedInstant,Instant,2009-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
320,2009-03-31,733497,E01794,valuationandtranslationadjustments,1291000000,Prior2YearNonConsolidatedInstant,Instant,2009-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
321,2010-03-31,733862,E01794,netchangesofitemsotherthanshareholdersequityvta,3674000000,Prior1YearNonConsolidatedDuration,Duration,2009-04-01:2010-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
322,2010-03-31,733862,E01794,totalchangesofitemsduringtheperiodvta,3674000000,Prior1YearNonConsolidatedDuration,Duration,2009-04-01:2010-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
323,2009-03-31,733497,E01794,netassets,107316000000,Prior2YearNonConsolidatedInstant,Instant,2009-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
324,2010-03-31,733862,E01794,issuanceofnewsharesna,34867000000,Prior1YearNonConsolidatedDuration,Duration,2009-04-01:2010-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008RO2&amp;lgKbn=2&/E01EW/download?1463339285808
