,Date,DateOrdinary,EdinetID,Term,Value,Context,Type,PeriodOrInstant,IsConsolidated,Src
236,2014-03-31,735323,E01794,extraordinaryincome,2221000000,Prior1YearDuration,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
237,2015-03-31,735688,E01794,extraordinaryincome,52873000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
238,2014-03-31,735323,E01794,lossonsalesandretirementofnoncurrentassetsel,260000000,Prior1YearDuration,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
239,2015-03-31,735688,E01794,lossonsalesandretirementofnoncurrentassetsel,2208000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
240,2014-03-31,735323,E01794,impairmentlossel,14000000,Prior1YearDuration,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
241,2015-03-31,735688,E01794,impairmentlossel,1331000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
242,2014-03-31,735323,E01794,businessstructureimprovementexpensesel,1311000000,Prior1YearDuration,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
243,2015-03-31,735688,E01794,businessstructureimprovementexpensesel,13250000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
244,2015-03-31,735688,E01794,lossontransferofbusinessel,3526000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
245,2014-03-31,735323,E01794,otherel,82000000,Prior1YearDuration,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
246,2015-03-31,735688,E01794,otherel,4413000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
247,2014-03-31,735323,E01794,extraordinaryloss,1667000000,Prior1YearDuration,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
248,2015-03-31,735688,E01794,extraordinaryloss,24728000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
249,2014-03-31,735323,E01794,incomebeforeincometaxes,5665000000,Prior1YearDuration,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
250,2015-03-31,735688,E01794,incomebeforeincometaxes,25230000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
251,2014-03-31,735323,E01794,incometaxescurrent,3750000000,Prior1YearDuration,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
252,2015-03-31,735688,E01794,incometaxescurrent,6532000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
253,2014-03-31,735323,E01794,incometaxesdeferred,1409000000,Prior1YearDuration,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
254,2015-03-31,735688,E01794,incometaxesdeferred,4610000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
255,2014-03-31,735323,E01794,incometaxes,5159000000,Prior1YearDuration,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
256,2015-03-31,735688,E01794,incometaxes,11142000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
257,2014-03-31,735323,E01794,incomebeforeminorityinterests,506000000,Prior1YearDuration,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
258,2015-03-31,735688,E01794,incomebeforeminorityinterests,14088000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
259,2014-03-31,735323,E01794,netincome,531000000,Prior1YearDuration,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
260,2015-03-31,735688,E01794,netincome,14632000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
261,2014-03-31,735323,E01794,incomebeforeminorityinterests,506000000,Prior1YearDuration,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
262,2015-03-31,735688,E01794,incomebeforeminorityinterests,14088000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
263,2014-03-31,735323,E01794,valuationdifferenceonavailableforsalesecuritiesnetoftaxoci,473000000,Prior1YearDuration,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
264,2014-03-31,735323,E01794,deferredgainsorlossesonhedgesnetoftaxoci,34000000,Prior1YearDuration,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
265,2014-03-31,735323,E01794,foreigncurrencytranslationadjustmentnetoftaxoci,6546000000,Prior1YearDuration,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
266,2015-03-31,735688,E01794,foreigncurrencytranslationadjustmentnetoftaxoci,12622000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
267,2014-03-31,735323,E01794,shareofothercomprehensiveincomeofassociatesaccountedforusingequitymethodoci,283000000,Prior1YearDuration,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
268,2015-03-31,735688,E01794,shareofothercomprehensiveincomeofassociatesaccountedforusingequitymethodoci,207000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
269,2015-03-31,735688,E01794,remeasurementsofdefinedbenefitplansnetoftaxoci,2800000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
270,2014-03-31,735323,E01794,othercomprehensiveincome,7067000000,Prior1YearDuration,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
271,2015-03-31,735688,E01794,othercomprehensiveincome,14356000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
272,2014-03-31,735323,E01794,comprehensiveincome,7573000000,Prior1YearDuration,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
273,2015-03-31,735688,E01794,comprehensiveincome,28444000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
274,2014-03-31,735323,E01794,comprehensiveincomeattributabletoownersoftheparent,7341000000,Prior1YearDuration,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
275,2015-03-31,735688,E01794,comprehensiveincomeattributabletoownersoftheparent,28478000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
276,2014-03-31,735323,E01794,comprehensiveincomeattributabletominorityinterests,232000000,Prior1YearDuration,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
277,2013-03-31,734958,E01794,netassets,87257000000,Prior2YearInstant_CapitalStockMember,Instant,2013-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
278,2013-03-31,734958,E01794,netassets,51541000000,Prior2YearInstant_CapitalSurplusMember,Instant,2013-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
279,2013-03-31,734958,E01794,netassets,17318000000,Prior2YearInstant_RetainedEarningsMember,Instant,2013-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
280,2013-03-31,734958,E01794,netassets,145066000000,Prior2YearInstant_ShareholdersEquityMember,Instant,2013-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
281,2014-03-31,735323,E01794,issuanceofnewshares,4475000000,Prior1YearDuration_CapitalStockMember,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
282,2014-03-31,735323,E01794,issuanceofnewshares,4475000000,Prior1YearDuration_CapitalSurplusMember,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
283,2014-03-31,735323,E01794,issuanceofnewshares,8950000000,Prior1YearDuration_ShareholdersEquityMember,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
284,2014-03-31,735323,E01794,netincome,531000000,Prior1YearDuration_RetainedEarningsMember,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
285,2014-03-31,735323,E01794,netincome,531000000,Prior1YearDuration_ShareholdersEquityMember,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
286,2014-03-31,735323,E01794,totalchangesofitemsduringtheperiod,4475000000,Prior1YearDuration_CapitalStockMember,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
287,2014-03-31,735323,E01794,totalchangesofitemsduringtheperiod,4475000000,Prior1YearDuration_CapitalSurplusMember,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
288,2014-03-31,735323,E01794,totalchangesofitemsduringtheperiod,531000000,Prior1YearDuration_RetainedEarningsMember,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
289,2014-03-31,735323,E01794,totalchangesofitemsduringtheperiod,9480000000,Prior1YearDuration_ShareholdersEquityMember,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
290,2014-03-31,735323,E01794,netassets,91732000000,Prior1YearInstant_CapitalStockMember,Instant,2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
291,2014-03-31,735323,E01794,netassets,56016000000,Prior1YearInstant_CapitalSurplusMember,Instant,2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
292,2014-03-31,735323,E01794,netassets,17849000000,Prior1YearInstant_RetainedEarningsMember,Instant,2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
293,2014-03-31,735323,E01794,netassets,154546000000,Prior1YearInstant_ShareholdersEquityMember,Instant,2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
294,2013-03-31,734958,E01794,netassets,695000000,Prior2YearInstant_ValuationDifferenceOnAvailableForSaleSecuritiesMember,Instant,2013-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
295,2013-03-31,734958,E01794,netassets,5172000000,Prior2YearInstant_MinorityInterestsMember,Instant,2013-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
296,2013-03-31,734958,E01794,netassets,81576000000,Prior2YearInstant,Instant,2013-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
297,2014-03-31,735323,E01794,issuanceofnewshares,8950000000,Prior1YearDuration,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
298,2014-03-31,735323,E01794,netincome,531000000,Prior1YearDuration,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
299,2014-03-31,735323,E01794,netchangesofitemsotherthanshareholdersequity,473000000,Prior1YearDuration_ValuationDifferenceOnAvailableForSaleSecuritiesMember,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
300,2014-03-31,735323,E01794,netchangesofitemsotherthanshareholdersequity,34000000,Prior1YearDuration_DeferredGainsOrLossesOnHedgesMember,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
301,2014-03-31,735323,E01794,netchangesofitemsotherthanshareholdersequity,6572000000,Prior1YearDuration_ForeignCurrencyTranslationAdjustmentMember,Duration,2013-04-01:2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
302,2014-03-31,735323,E01794,netchangesofitemsotherthanshareholdersequity,3063000000,Prior1YearDuration_jpcrp030000-asr_E01794-000PensionAdjustmentsRecognizedByAnOverseasConsolidatedSubsidiaryMember,Duration,2013-04-01:2014-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
