,Date,DateOrdinary,EdinetID,Term,Value,Context,Type,PeriodOrInstant,IsConsolidated,Src
325,2013-03-31,734958,E01794,disposaloftreasurystockna,0,CurrentYearNonConsolidatedDuration,Duration,2012-04-01:2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
326,2013-03-31,734958,E01794,netchangesofitemsotherthanshareholdersequityna,1895000000,CurrentYearNonConsolidatedDuration,Duration,2012-04-01:2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
327,2012-03-31,734593,E01794,totalchangesofitemsduringtheperiodna,5655000000,Prior1YearNonConsolidatedDuration,Duration,2011-04-01:2012-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
328,2012-03-31,734593,E01794,incomebeforeincometaxes,5903000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
329,2012-03-31,734593,E01794,depreciationandamortizationopecf,24568000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
330,2013-03-31,734958,E01794,depreciationandamortizationopecf,25413000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
331,2012-03-31,734593,E01794,impairmentlossopecf,510000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
332,2013-03-31,734958,E01794,impairmentlossopecf,61000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
333,2012-03-31,734593,E01794,increasedecreaseinprovisionforretirementbenefitsopecf,1100000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
334,2013-03-31,734958,E01794,increasedecreaseinprovisionforretirementbenefitsopecf,1845000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
335,2013-03-31,734958,E01794,increasedecreaseinprovisionforrestructuringcostsopecf,6211000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
336,2012-03-31,734593,E01794,interestexpensesopecf,2886000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
337,2013-03-31,734958,E01794,interestexpensesopecf,2587000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
338,2012-03-31,734593,E01794,lossgainonsalesandretirementofnoncurrentassetsopecf,668000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
339,2013-03-31,734958,E01794,lossgainonsalesandretirementofnoncurrentassetsopecf,3000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
340,2012-03-31,734593,E01794,lossgainonvaluationofinvestmentsecuritiesopecf,51000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
341,2013-03-31,734958,E01794,lossgainonvaluationofinvestmentsecuritiesopecf,5040000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
342,2012-03-31,734593,E01794,lossgainonsalesofinvestmentsecuritiesopecf,13000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
343,2013-03-31,734958,E01794,decreaseincreaseinnotesandaccountsreceivabletradeopecf,3611000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
344,2012-03-31,734593,E01794,increasedecreaseinnotesandaccountspayabletradeopecf,12349000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
345,2012-03-31,734593,E01794,othernetopecf,4505000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
346,2013-03-31,734958,E01794,othernetopecf,3627000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
347,2012-03-31,734593,E01794,subtotalopecf,16150000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
348,2013-03-31,734958,E01794,subtotalopecf,6895000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
349,2012-03-31,734593,E01794,interestanddividendsincomereceivedopecfinvcf,432000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
350,2013-03-31,734958,E01794,interestanddividendsincomereceivedopecfinvcf,285000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
351,2012-03-31,734593,E01794,proceedsfromdisasterinsuranceincomeopecf,8565000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
352,2013-03-31,734958,E01794,proceedsfromdisasterinsuranceincomeopecf,1788000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
353,2012-03-31,734593,E01794,netcashprovidedbyusedinoperatingactivities,18213000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
354,2013-03-31,734958,E01794,netcashprovidedbyusedinoperatingactivities,1179000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
355,2012-03-31,734593,E01794,proceedsfromsalesofnoncurrentassetsinvcf,2494000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
356,2013-03-31,734958,E01794,proceedsfromsalesofnoncurrentassetsinvcf,356000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
357,2012-03-31,734593,E01794,othernetinvcf,494000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
358,2013-03-31,734958,E01794,othernetinvcf,361000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
359,2012-03-31,734593,E01794,netincreasedecreaseinshorttermloanspayablefincf,1864000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
360,2013-03-31,734958,E01794,netincreasedecreaseinshorttermloanspayablefincf,10264000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
361,2012-03-31,734593,E01794,proceedsfromlongtermloanspayablefincf,35328000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
362,2013-03-31,734958,E01794,proceedsfromlongtermloanspayablefincf,70288000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
363,2012-03-31,734593,E01794,proceedsfromsaleandleasebacktransactionfincf,458000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
364,2013-03-31,734958,E01794,proceedsfromsaleandleasebacktransactionfincf,3413000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
365,2012-03-31,734593,E01794,othernetfincf,757000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
366,2013-03-31,734958,E01794,othernetfincf,291000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
367,2012-03-31,734593,E01794,netcashprovidedbyusedinfinancingactivities,1719000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
368,2013-03-31,734958,E01794,netcashprovidedbyusedinfinancingactivities,7018000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
369,2012-03-31,734593,E01794,effectofexchangeratechangeoncashandcashequivalents,236000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
370,2013-03-31,734958,E01794,effectofexchangeratechangeoncashandcashequivalents,2056000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
371,2011-03-31,734227,E01794,cashandcashequivalents,47566000000,Prior2YearConsolidatedInstant,Instant,2011-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
372,2012-03-31,734593,E01794,cashandcashequivalents,45953000000,Prior1YearConsolidatedInstant,Instant,2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
373,2013-03-31,734958,E01794,cashandcashequivalents,20967000000,CurrentYearConsolidatedInstant,Instant,2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
374,2012-03-31,734593,E01794,incomebeforeminorityinterests,4254000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
375,2013-03-31,734958,E01794,valuationdifferenceonavailableforsalesecuritiesnetoftaxoci,1759000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
376,2013-03-31,734958,E01794,deferredgainsorlossesonhedgesnetoftaxoci,71000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
377,2013-03-31,734958,E01794,foreigncurrencytranslationadjustmentnetoftaxoci,11172000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
378,2013-03-31,734958,E01794,shareofothercomprehensiveincomeofassociatesaccountedforusingequitymethodoci,167000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
379,2013-03-31,734958,E01794,othercomprehensiveincome,12302000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
380,2012-03-31,734593,E01794,comprehensiveincomeattributabletominorityinterests,690000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
381,2012-03-31,734593,E01794,netsales,436753000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
382,2013-03-31,734958,E01794,netsales,451841000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
383,2012-03-31,734593,E01794,costofsales,343244000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
384,2013-03-31,734958,E01794,costofsales,359847000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
385,2012-03-31,734593,E01794,grossprofit,93509000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
386,2013-03-31,734958,E01794,grossprofit,91994000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
387,2012-03-31,734593,E01794,sellinggeneralandadministrativeexpenses,80995000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
388,2013-03-31,734958,E01794,sellinggeneralandadministrativeexpenses,85997000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
389,2012-03-31,734593,E01794,operatingincome,12514000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
390,2013-03-31,734958,E01794,operatingincome,5997000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
391,2012-03-31,734593,E01794,interestincomenoi,220000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
392,2013-03-31,734958,E01794,interestincomenoi,153000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
393,2012-03-31,734593,E01794,dividendsincomenoi,212000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
394,2013-03-31,734958,E01794,dividendsincomenoi,132000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
395,2012-03-31,734593,E01794,foreignexchangegainsnoi,1176000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
396,2013-03-31,734958,E01794,equityinearningsofaffiliatesnoi,125000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
397,2012-03-31,734593,E01794,subsidyincomenoibounty,90000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
398,2013-03-31,734958,E01794,subsidyincomenoibounty,118000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
399,2012-03-31,734593,E01794,othernoi,350000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
400,2013-03-31,734958,E01794,othernoi,395000000,CurrentYearConsolidatedDuration,Duration,2012-04-01:2013-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
401,2012-03-31,734593,E01794,nonoperatingincome,2048000000,Prior1YearConsolidatedDuration,Duration,2011-04-01:2012-03-31,1,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
